;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 08:01:16
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:50.00mW             
;Max:14.03W              
;Average:13.34W              
;Std.Dev.:1.255W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 08:01:16.537000
  Timestamp   	  Channel A  	
       403.041	  1.343e+001 	
       403.104	  1.343e+001 	
       403.168	  1.343e+001 	
       403.233	  1.343e+001 	
       403.297	  1.343e+001 	
       403.361	  1.343e+001 	
       403.457	  1.343e+001 	
       403.521	  1.343e+001 	
       403.584	  1.343e+001 	
       403.648	  1.343e+001 	
       403.712	  1.343e+001 	
       403.777	  1.343e+001 	
       403.841	  1.342e+001 	
       403.905	  1.342e+001 	
       403.968	  1.342e+001 	
       404.033	  1.342e+001 	
       404.096	  1.342e+001 	
       404.160	  1.342e+001 	
       404.257	  1.342e+001 	
       404.320	  1.342e+001 	
       404.385	  1.342e+001 	
       404.449	  1.342e+001 	
       404.512	  1.342e+001 	
       404.577	  1.342e+001 	
       404.641	  1.342e+001 	
       404.705	  1.342e+001 	
       404.769	  1.342e+001 	
       404.832	  1.342e+001 	
       404.897	  1.342e+001 	
       404.961	  1.343e+001 	
       405.056	  1.343e+001 	
       405.121	  1.343e+001 	
       405.185	  1.343e+001 	
       405.249	  1.343e+001 	
       405.313	  1.343e+001 	
       405.377	  1.343e+001 	
       405.441	  1.343e+001 	
       405.505	  1.343e+001 	
       405.569	  1.343e+001 	
       405.632	  1.343e+001 	
       405.697	  1.343e+001 	
       405.760	  1.343e+001 	
       405.857	  1.343e+001 	
       405.921	  1.343e+001 	
       405.985	  1.343e+001 	
       406.048	  1.343e+001 	
       406.113	  1.343e+001 	
       406.177	  1.343e+001 	
       406.241	  1.343e+001 	
       406.304	  1.343e+001 	
       406.368	  1.343e+001 	
       406.433	  1.343e+001 	
       406.497	  1.343e+001 	
       406.561	  1.343e+001 	
       406.657	  1.343e+001 	
       406.720	  1.343e+001 	
       406.785	  1.343e+001 	
       406.849	  1.343e+001 	
       406.913	  1.343e+001 	
       406.976	  1.343e+001 	
       407.040	  1.343e+001 	
       407.105	  1.343e+001 	
       407.169	  1.343e+001 	
       407.233	  1.343e+001 	
       407.297	  1.343e+001 	
       407.361	  1.343e+001 	
       407.457	  1.343e+001 	
       407.521	  1.343e+001 	
       407.585	  1.343e+001 	
       407.648	  1.343e+001 	
       407.713	  1.343e+001 	
       407.777	  1.343e+001 	
       407.840	  1.343e+001 	
       407.905	  1.343e+001 	
       407.968	  1.343e+001 	
       408.033	  1.343e+001 	
       408.097	  1.343e+001 	
       408.161	  1.343e+001 	
       408.257	  1.343e+001 	
       408.321	  1.344e+001 	
       408.384	  1.344e+001 	
       408.449	  1.344e+001 	
       408.513	  1.344e+001 	
       408.577	  1.344e+001 	
       408.641	  1.344e+001 	
       408.705	  1.344e+001 	
       408.769	  1.344e+001 	
       408.832	  1.344e+001 	
       408.896	  1.344e+001 	
       408.961	  1.344e+001 	
       409.056	  1.344e+001 	
       409.121	  1.344e+001 	
       409.185	  1.344e+001 	
       409.248	  1.344e+001 	
       409.313	  1.344e+001 	
       409.377	  1.344e+001 	
       409.440	  1.344e+001 	
       409.504	  1.344e+001 	
       409.568	  1.344e+001 	
       409.633	  1.344e+001 	
       409.697	  1.344e+001 	
       409.761	  1.344e+001 	
       409.857	  1.344e+001 	
       409.920	  1.344e+001 	
       409.985	  1.344e+001 	
       410.049	  1.344e+001 	
       410.113	  1.344e+001 	
       410.177	  1.344e+001 	
       410.240	  1.344e+001 	
       410.305	  1.344e+001 	
       410.369	  1.344e+001 	
       410.433	  1.344e+001 	
       410.496	  1.344e+001 	
       410.560	  1.344e+001 	
       410.625	  1.344e+001 	
       410.721	  1.344e+001 	
       410.785	  1.344e+001 	
       410.849	  1.344e+001 	
       410.913	  1.344e+001 	
       410.977	  1.344e+001 	
       411.040	  1.344e+001 	
       411.105	  1.344e+001 	
       411.169	  1.344e+001 	
       411.232	  1.344e+001 	
       411.297	  1.344e+001 	
       411.361	  1.344e+001 	
       411.456	  1.344e+001 	
       411.521	  1.344e+001 	
       411.585	  1.344e+001 	
       411.649	  1.344e+001 	
       411.713	  1.344e+001 	
       411.776	  1.344e+001 	
       411.841	  1.344e+001 	
       411.905	  1.344e+001 	
       411.968	  1.345e+001 	
       412.032	  1.345e+001 	
       412.097	  1.345e+001 	
       412.161	  1.345e+001 	
       412.225	  1.345e+001 	
       412.321	  1.345e+001 	
       412.385	  1.345e+001 	
       412.449	  1.345e+001 	
       412.512	  1.345e+001 	
       412.576	  1.345e+001 	
       412.641	  1.345e+001 	
       412.705	  1.345e+001 	
       412.768	  1.345e+001 	
       412.833	  1.345e+001 	
       412.897	  1.345e+001 	
       412.961	  1.345e+001 	
       413.024	  1.345e+001 	
       413.121	  1.344e+001 	
       413.184	  1.344e+001 	
       413.249	  1.344e+001 	
       413.312	  1.344e+001 	
       413.376	  1.344e+001 	
       413.440	  1.344e+001 	
       413.505	  1.344e+001 	
       413.569	  1.344e+001 	
       413.633	  1.344e+001 	
       413.697	  1.344e+001 	
       413.761	  1.344e+001 	
       413.825	  1.344e+001 	
       413.920	  1.345e+001 	
       413.985	  1.345e+001 	
       414.049	  1.345e+001 	
       414.113	  1.345e+001 	
       414.177	  1.345e+001 	
       414.240	  1.345e+001 	
       414.305	  1.345e+001 	
       414.369	  1.345e+001 	
       414.433	  1.345e+001 	
       414.497	  1.345e+001 	
       414.561	  1.345e+001 	
       414.624	  1.345e+001 	
       414.720	  1.345e+001 	
       414.785	  1.346e+001 	
       414.848	  1.346e+001 	
       414.913	  1.346e+001 	
       414.976	  1.346e+001 	
       415.040	  1.346e+001 	
       415.104	  1.346e+001 	
       415.168	  1.346e+001 	
       415.233	  1.346e+001 	
       415.296	  1.346e+001 	
       415.360	  1.346e+001 	
       415.425	  1.346e+001 	
       415.521	  1.346e+001 	
       415.585	  1.346e+001 	
       415.649	  1.346e+001 	
       415.712	  1.346e+001 	
       415.777	  1.346e+001 	
       415.841	  1.346e+001 	
       415.905	  1.346e+001 	
       415.968	  1.346e+001 	
       416.033	  1.346e+001 	
       416.096	  1.347e+001 	
       416.160	  1.347e+001 	
       416.225	  1.347e+001 	
       416.321	  1.347e+001 	
       416.385	  1.347e+001 	
       416.449	  1.347e+001 	
       416.513	  1.347e+001 	
       416.577	  1.347e+001 	
       416.640	  1.348e+001 	
       416.705	  1.348e+001 	
       416.769	  1.348e+001 	
       416.832	  1.347e+001 	
       416.897	  1.347e+001 	
       416.961	  1.347e+001 	
       417.025	  1.348e+001 	
       417.120	  1.348e+001 	
       417.184	  1.348e+001 	
       417.249	  1.348e+001 	
       417.313	  1.348e+001 	
       417.377	  1.348e+001 	
       417.440	  1.348e+001 	
       417.505	  1.348e+001 	
       417.569	  1.348e+001 	
       417.633	  1.348e+001 	
       417.697	  1.348e+001 	
       417.761	  1.348e+001 	
       417.825	  1.348e+001 	
       417.921	  1.348e+001 	
       417.985	  1.348e+001 	
       418.048	  1.348e+001 	
       418.113	  1.348e+001 	
       418.176	  1.348e+001 	
       418.241	  1.348e+001 	
       418.305	  1.348e+001 	
       418.369	  1.348e+001 	
       418.433	  1.348e+001 	
       418.496	  1.348e+001 	
       418.560	  1.348e+001 	
       418.625	  1.348e+001 	
       418.721	  1.348e+001 	
       418.785	  1.348e+001 	
       418.848	  1.348e+001 	
       418.912	  1.348e+001 	
       418.976	  1.348e+001 	
       419.041	  1.348e+001 	
       419.105	  1.348e+001 	
       419.169	  1.348e+001 	
       419.233	  1.348e+001 	
       419.297	  1.348e+001 	
       419.361	  1.348e+001 	
       419.425	  1.348e+001 	
       419.520	  1.348e+001 	
       419.584	  1.348e+001 	
       419.648	  1.348e+001 	
       419.712	  1.348e+001 	
       419.777	  1.348e+001 	
       419.841	  1.347e+001 	
       419.904	  1.347e+001 	
       419.969	  1.347e+001 	
       420.033	  1.347e+001 	
       420.096	  1.347e+001 	
       420.161	  1.347e+001 	
       420.224	  1.347e+001 	
       420.321	  1.347e+001 	
       420.385	  1.347e+001 	
       420.449	  1.347e+001 	
       420.513	  1.347e+001 	
       420.577	  1.347e+001 	
       420.640	  1.347e+001 	
       420.704	  1.347e+001 	
       420.769	  1.347e+001 	
       420.832	  1.347e+001 	
       420.896	  1.347e+001 	
       420.961	  1.347e+001 	
       421.024	  1.347e+001 	
       421.121	  1.347e+001 	
       421.185	  1.347e+001 	
       421.249	  1.347e+001 	
       421.312	  1.347e+001 	
       421.376	  1.347e+001 	
       421.441	  1.347e+001 	
       421.505	  1.346e+001 	
       421.569	  1.346e+001 	
       421.632	  1.346e+001 	
       421.697	  1.346e+001 	
       421.761	  1.346e+001 	
       421.824	  1.346e+001 	
       421.920	  1.346e+001 	
       421.985	  1.346e+001 	
       422.049	  1.346e+001 	
       422.113	  1.346e+001 	
       422.177	  1.346e+001 	
       422.241	  1.346e+001 	
       422.305	  1.346e+001 	
       422.369	  1.346e+001 	
       422.433	  1.346e+001 	
       422.497	  1.346e+001 	
       422.560	  1.346e+001 	
       422.625	  1.345e+001 	
       422.721	  1.345e+001 	
       422.785	  1.345e+001 	
       422.849	  1.345e+001 	
       422.913	  1.345e+001 	
       422.976	  1.345e+001 	
       423.041	  1.345e+001 	
       423.105	  1.345e+001 	
       423.168	  1.345e+001 	
       423.233	  1.345e+001 	
       423.297	  1.345e+001 	
       423.360	  1.345e+001 	
       423.425	  1.345e+001 	
       423.520	  1.345e+001 	
       423.585	  1.345e+001 	
       423.649	  1.345e+001 	
       423.713	  1.345e+001 	
       423.777	  1.345e+001 	
       423.840	  1.345e+001 	
       423.905	  1.345e+001 	
       423.968	  1.345e+001 	
       424.033	  1.345e+001 	
       424.097	  1.345e+001 	
       424.160	  1.345e+001 	
       424.225	  1.345e+001 	
       424.321	  1.345e+001 	
       424.385	  1.345e+001 	
       424.448	  1.345e+001 	
       424.513	  1.345e+001 	
       424.577	  1.345e+001 	
       424.641	  1.345e+001 	
       424.705	  1.345e+001 	
       424.769	  1.345e+001 	
       424.832	  1.345e+001 	
       424.897	  1.345e+001 	
       424.960	  1.345e+001 	
       425.025	  1.345e+001 	
       425.121	  1.345e+001 	
       425.184	  1.345e+001 	
       425.249	  1.345e+001 	
       425.313	  1.345e+001 	
       425.377	  1.345e+001 	
       425.440	  1.345e+001 	
       425.504	  1.344e+001 	
       425.569	  1.344e+001 	
       425.633	  1.344e+001 	
       425.697	  1.344e+001 	
       425.760	  1.344e+001 	
       425.825	  1.344e+001 	
       425.921	  1.344e+001 	
       425.984	  1.344e+001 	
       426.048	  1.343e+001 	
       426.113	  1.343e+001 	
       426.176	  1.343e+001 	
       426.241	  1.343e+001 	
       426.305	  1.343e+001 	
       426.369	  1.343e+001 	
       426.432	  1.343e+001 	
       426.497	  1.343e+001 	
       426.560	  1.343e+001 	
       426.625	  1.343e+001 	
       426.721	  1.343e+001 	
       426.785	  1.342e+001 	
       426.848	  1.342e+001 	
       426.913	  1.342e+001 	
       426.977	  1.342e+001 	
       427.040	  1.342e+001 	
       427.105	  1.341e+001 	
       427.168	  1.341e+001 	
       427.233	  1.341e+001 	
       427.297	  1.341e+001 	
       427.360	  1.341e+001 	
       427.425	  1.341e+001 	
       427.489	  1.341e+001 	
       427.585	  1.341e+001 	
       427.649	  1.341e+001 	
       427.712	  1.341e+001 	
       427.777	  1.341e+001 	
       427.841	  1.341e+001 	
       427.905	  1.341e+001 	
       427.969	  1.341e+001 	
       428.032	  1.341e+001 	
       428.096	  1.341e+001 	
       428.161	  1.341e+001 	
       428.224	  1.341e+001 	
       428.288	  1.341e+001 	
       428.385	  1.341e+001 	
       428.449	  1.340e+001 	
       428.513	  1.340e+001 	
       428.577	  1.340e+001 	
       428.641	  1.340e+001 	
       428.705	  1.340e+001 	
       428.768	  1.340e+001 	
       428.832	  1.340e+001 	
       428.896	  1.340e+001 	
       428.960	  1.340e+001 	
       429.025	  1.340e+001 	
       429.089	  1.340e+001 	
       429.185	  1.340e+001 	
       429.249	  1.340e+001 	
       429.313	  1.340e+001 	
       429.376	  1.340e+001 	
       429.441	  1.340e+001 	
       429.505	  1.340e+001 	
       429.569	  1.340e+001 	
       429.633	  1.340e+001 	
       429.697	  1.340e+001 	
       429.761	  1.340e+001 	
       429.824	  1.340e+001 	
       429.888	  1.340e+001 	
       429.985	  1.340e+001 	
       430.048	  1.340e+001 	
       430.113	  1.340e+001 	
       430.176	  1.340e+001 	
       430.241	  1.340e+001 	
       430.305	  1.340e+001 	
       430.369	  1.339e+001 	
       430.433	  1.339e+001 	
       430.497	  1.339e+001 	
       430.561	  1.339e+001 	
       430.624	  1.339e+001 	
       430.689	  1.339e+001 	
       430.784	  1.339e+001 	
       430.849	  1.339e+001 	
       430.913	  1.339e+001 	
       430.976	  1.339e+001 	
       431.041	  1.339e+001 	
       431.105	  1.339e+001 	
       431.169	  1.339e+001 	
       431.232	  1.339e+001 	
       431.296	  1.339e+001 	
       431.361	  1.339e+001 	
       431.424	  1.338e+001 	
       431.488	  1.338e+001 	
       431.585	  1.338e+001 	
       431.649	  1.337e+001 	
       431.712	  1.337e+001 	
       431.777	  1.337e+001 	
       431.841	  1.337e+001 	
       431.904	  1.337e+001 	
       431.968	  1.337e+001 	
       432.032	  1.337e+001 	
       432.096	  1.337e+001 	
       432.161	  1.337e+001 	
       432.224	  1.337e+001 	
       432.288	  1.337e+001 	
       432.385	  1.337e+001 	
       432.449	  1.337e+001 	
       432.513	  1.336e+001 	
       432.577	  1.336e+001 	
       432.641	  1.336e+001 	
       432.705	  1.336e+001 	
       432.768	  1.336e+001 	
       432.832	  1.336e+001 	
       432.896	  1.336e+001 	
       432.961	  1.336e+001 	
       433.025	  1.336e+001 	
       433.089	  1.336e+001 	
       433.185	  1.336e+001 	
       433.249	  1.337e+001 	
       433.313	  1.337e+001 	
       433.377	  1.337e+001 	
       433.440	  1.337e+001 	
       433.504	  1.337e+001 	
       433.568	  1.337e+001 	
       433.632	  1.337e+001 	
       433.697	  1.338e+001 	
       433.761	  1.338e+001 	
       433.825	  1.338e+001 	
       433.888	  1.338e+001 	
       433.985	  1.339e+001 	
       434.049	  1.339e+001 	
       434.113	  1.339e+001 	
       434.177	  1.339e+001 	
       434.241	  1.339e+001 	
       434.305	  1.340e+001 	
       434.369	  1.340e+001 	
       434.433	  1.340e+001 	
       434.497	  1.340e+001 	
       434.561	  1.340e+001 	
       434.625	  1.341e+001 	
       434.689	  1.341e+001 	
       434.785	  1.341e+001 	
       434.848	  1.341e+001 	
       434.913	  1.342e+001 	
       434.976	  1.342e+001 	
       435.041	  1.342e+001 	
       435.105	  1.342e+001 	
       435.169	  1.343e+001 	
       435.232	  1.343e+001 	
       435.297	  1.343e+001 	
       435.361	  1.344e+001 	
       435.425	  1.344e+001 	
       435.489	  1.344e+001 	
       435.585	  1.344e+001 	
       435.649	  1.345e+001 	
       435.713	  1.345e+001 	
       435.776	  1.345e+001 	
       435.840	  1.345e+001 	
       435.904	  1.345e+001 	
       435.969	  1.345e+001 	
       436.033	  1.345e+001 	
       436.097	  1.345e+001 	
       436.160	  1.345e+001 	
       436.224	  1.345e+001 	
       436.289	  1.346e+001 	
       436.384	  1.346e+001 	
       436.449	  1.346e+001 	
       436.513	  1.346e+001 	
       436.577	  1.346e+001 	
       436.640	  1.346e+001 	
       436.704	  1.346e+001 	
       436.769	  1.346e+001 	
       436.833	  1.346e+001 	
       436.897	  1.346e+001 	
       436.961	  1.346e+001 	
       437.025	  1.346e+001 	
       437.089	  1.346e+001 	
       437.185	  1.346e+001 	
       437.248	  1.346e+001 	
       437.312	  1.346e+001 	
       437.376	  1.346e+001 	
       437.440	  1.346e+001 	
       437.505	  1.346e+001 	
       437.568	  1.346e+001 	
       437.633	  1.346e+001 	
       437.697	  1.346e+001 	
       437.761	  1.346e+001 	
       437.825	  1.346e+001 	
       437.889	  1.346e+001 	
       437.985	  1.346e+001 	
       438.048	  1.346e+001 	
       438.112	  1.346e+001 	
       438.177	  1.346e+001 	
       438.240	  1.347e+001 	
       438.305	  1.347e+001 	
       438.368	  1.347e+001 	
       438.433	  1.347e+001 	
       438.497	  1.347e+001 	
       438.561	  1.347e+001 	
       438.624	  1.347e+001 	
       438.689	  1.347e+001 	
       438.785	  1.347e+001 	
       438.848	  1.347e+001 	
       438.912	  1.347e+001 	
       438.977	  1.347e+001 	
       439.041	  1.347e+001 	
       439.105	  1.347e+001 	
       439.169	  1.346e+001 	
       439.233	  1.346e+001 	
       439.297	  1.346e+001 	
       439.361	  1.346e+001 	
       439.425	  1.346e+001 	
       439.488	  1.346e+001 	
       439.585	  1.346e+001 	
       439.648	  1.346e+001 	
       439.713	  1.346e+001 	
       439.777	  1.346e+001 	
       439.841	  1.347e+001 	
       439.905	  1.347e+001 	
       439.968	  1.346e+001 	
       440.033	  1.346e+001 	
       440.097	  1.346e+001 	
       440.161	  1.346e+001 	
       440.224	  1.346e+001 	
       440.288	  1.346e+001 	
       440.384	  1.346e+001 	
       440.449	  1.345e+001 	
       440.513	  1.345e+001 	
       440.576	  1.345e+001 	
       440.640	  1.345e+001 	
       440.704	  1.345e+001 	
       440.768	  1.345e+001 	
       440.832	  1.345e+001 	
       440.897	  1.345e+001 	
       440.960	  1.345e+001 	
       441.025	  1.345e+001 	
       441.088	  1.345e+001 	
       441.185	  1.345e+001 	
       441.249	  1.345e+001 	
       441.313	  1.344e+001 	
       441.376	  1.344e+001 	
       441.441	  1.344e+001 	
       441.504	  1.344e+001 	
       441.569	  1.344e+001 	
       441.633	  1.344e+001 	
       441.697	  1.344e+001 	
       441.760	  1.343e+001 	
       441.824	  1.343e+001 	
       441.889	  1.343e+001 	
       441.984	  1.343e+001 	
       442.048	  1.343e+001 	
       442.112	  1.343e+001 	
       442.177	  1.343e+001 	
       442.240	  1.343e+001 	
       442.304	  1.343e+001 	
       442.368	  1.343e+001 	
       442.433	  1.343e+001 	
       442.496	  1.342e+001 	
       442.561	  1.342e+001 	
       442.625	  1.342e+001 	
